0x38755bcca60948633c5dc384e3ba2a4a20f570ee,1000000000000000000
0x96cfe278b353b35af30754d1a350069b40aa236b,1000000000000000000
0x11312b6e9d37405e28b132ebbeb4084cea6f918e,1000000000000000000
0x07f627d340e2c973c832abfca796280a6ad28403,1000000000000000000
0x0cb56a74763389bd8690b04df74f95d22b7edb66,1000000000000000000
0x8498d4dfe998a41d5553f7823d214c1b1b637176,1000000000000000000
0x5ffd9a94dbcbef0720a1b54451e7c49c59edaa00,1000000000000000000
0x0d74d667552e896f5788fe9eb388ede7dd2c7ffd,1000000000000000000
0x5fbc8e480769efc2b0c1351be6650435909c573b,1000000000000000000
0x9f952b566f981bc6037b9e4f9c38c8b73c71387a,1000000000000000000
0x708454982a8faed55d9fe2ce1ea2e1478ae00745,1000000000000000000
0xf2a3b7cd38f211747122f5eaf2e556aeaae9d71c,1000000000000000000
0x191c395a320b81dc162d7c1ebaa5f4f62b6c4bb4,1000000000000000000
0x1938224aa608df2f246a39bfab43c71d8975ace6,1000000000000000000
0x1a3e2f3e94b6150625f682f915934ab48430c81c,1000000000000000000
0x7b93e4515549ce6bcf54f0823532e366ffaabc41,1000000000000000000
0x347528de1d52f3344512e7a2d83ad650993d69ef,1000000000000000000
0x373840aceed950fc7537257a0e9e584653b80a00,1000000000000000000
0x0cd9aced47e3beabf389e58588b0849b353f3ef5,1000000000000000000
0x7a89d440e1cfc9b9765aaa27debdf7c9bab2fc3a,1000000000000000000
0x616915e45d9c0ce4b2d8f5fd92d14b79d985ec0c,1000000000000000000
0x47252badfa16cf2a4a84a3ae2339e1eba4db3baa,1000000000000000000
0x1a8107ff163766f542e85f14fe67266530b84557,1000000000000000000
0x3b590e5d423a35929d802cf078ea7203ccce9b8f,1000000000000000000
0xc6d5ccd82c98b866d1465c71017162d9cf8e43aa,1000000000000000000
0x005992e21300cc19203bb9e3026b87f970d2dc68,1000000000000000000
0x76d82efbcd06ea0daef357317cb319aeedf48686,1000000000000000000
0x75f053430edf02d08a982f1470f5e873c5133b07,1000000000000000000
0x195c206d1dbbcd9813eb11a7ae4be2e9798073da,1000000000000000000
0x0d69fc14c0573093411e60b0b1302f818b310c7e,1000000000000000000
0x6b58fb0c74c6c6fa93739654136a930e8b89f5c1,1000000000000000000
0x6eae2cd942d85814a172772e3dc6b7c1b0f43105,1000000000000000000
0x720736c7cbdefd3535044011b8cd3fbb563187f3,1000000000000000000
0x1a1f432b7a0bc5819e7e8c490ae920c8f0705007,1000000000000000000
0x1d3dc2769f9ed7b40fa5c790bf8e1377158b74c6,1000000000000000000
0x6e9822f95ea4cb593bf7f083ea94a5450ce1de78,1000000000000000000
0x81ef788448478826b66996328b9e3cf7a696ddcf,1000000000000000000
0x3a89ff737ead4f51ede6315101e630b988908cb6,1000000000000000000
0x9382ebc92f63e9df6dacdc65e5bc5f3e5b773f19,1000000000000000000
0x79a124863461f8bdb86305a24a07d1765e0ea733,503000000000000000000
0x7fcca6ed5a72cec5a67b6c4d2b86a7ad0c395d37,1000000000000000000
0x6f5c9133c2ef37a3d6a8852a0dfa41d77e650d88,1000000000000000000
0x9828fa97d8f86c8379453e6774c1f1d7a40ba26e,1000000000000000000
0x26af4a745551ea1ccf77b429582d58eb05145ecf,20377170000000000000000
0x7fd7c22a0f000e36f5d5ec7e0b67445510896bbe,1000000000000000000
0x6ef73e2ddd6472c70ffbcdead52886ddca627aba,1000000000000000000
0x625d8b164c25d14622b190cf32132d9df7ba0b1b,1000000000000000000
0x80a771499d12ff52dd023e1ad454f6d54a523dfe,265240000000000000000000
0x0dfc8a0e4f04f849dcace867d79efe1d26a7c8f0,1000000000000000000
0x90984871d69b04a1e7f58809854deabab540d87d,1000000000000000000
0x35d179937d9e93a8fd5d3e5b4ff26d4ad4fcc924,1000000000000000000
0x9caab37746997dbd38488271c2bf19b2e7148aae,1000000000000000000
0x0b40837d623bfa208f862f8a6098366f53251aa5,1000000000000000000
0x882cea471d69ef606972091b34392507f374b53b,1000000000000000000
0xff90992f02d198d5dce1923cab7c9f3ceb5ed3ac,433524000000000000000
0xfa134886364f2f1cfcef0394ec7f48194351d394,100000000000
0x03d8bba3294e5afd148ece19b9e8cf8cb611666f,1000000000000000000
0x1e607dc1d2270a52bf9e482bdbf4d6d2d95b78e4,1000000000000000000
0x0fe6b8b03fad96621c73eac6a98ead25c4812608,1000000000000000000
0xf62ce6e072a313b6484c7d737760eccd5f698419,36880367072216745297
0x109158bd8060072b6b9f14db7131c6b70a79a866,1000000000000000000
0x0986ef7d5f0306fd18a0bae002225f915648446c,1000000000000000000
0x7b94fb26f59a3fd16c51268c43a4221fdcc943c5,1000000000000000000
0x7e58676f33240093f41d4b0f8bed48b098053257,1000000000000000000
0x815f514dd91966e811fc29c03617085e5e3aeb5e,3000000000000000000000
0x03c0bace8a062248ee45f6bce4214f0a819521d0,1000000000000000000
0x7c675565c1d41256b8f41041ce78f97891a36a35,1000000000000000000
0x87a9a9d830d92a9fbc8f4012dad8e9e4e36048a3,1000000000000000000
0x647ece7f07d0a5f6633841d23f008b6a6f2f1b5c,1000000000000000000
0x493ad6fdb325844bd8bddeca743238eed8119637,1000000000000000000
0x109f6df48aa2878c870c8fd6e9e0a643b88295b3,1000000000000000000
0x19cd45a295a369391a9568f8a2ca2e9b3e7a23f7,1000000000000000000
0x093d760c316246dd36bf4102aaafb0118cc45bbf,1000000000000000000
0x0b43b289205006d21c8840e4349fff04dee6352a,1000000000000000000
0x6b65f852a6fe2a8e7a9c5ebe6b15b83e72626d76,1000000000000000000
0x7f7ac7549eb7d33dbfede553117efcc881f7e12d,1000000000000000000
0x8405026d58e84a5abdf1b29077e07db5b60ec950,1000000000000000000
0x647eca5e6b22cde596e030e88528e63ca98ac18c,1000000000000000000
0xf4c5ada258c7dfe54c885032198227d85d84b294,1000000000000000000
0x110934d0d255097a68e222f3fd04fa4f805c5ca4,1000000000000000000
0x7ae645629ec63d786ec61e1d9d71b44a1b49f02c,1000000000000000000
0x7695cfaa635854c692445a617092098401c58859,1000000000000000000
0xa225be15bde447ddc310d6ccfcca344fc0683ec4,1000000000000000000
0x15cb1e54f4007a681759c7010fd9e5316ca09192,1000000000000000000
0x058993b76082f84ec03353a3ac55213bffcae703,1000000000000000000
0x1fa6d9386b6c31bd85d33cd49299b598dd88fc89,1000000000000000000
0x471d27f13d4f4f3f6df5e15b00feca26171b1727,1000000000000000000
0x6c3df5f8409c0fe72148fc27909c9f2e444a6790,1000000000000000000
0x6fd4fa0c826f2250b4b54f2a403b1d052f6644da,1000000000000000000
0x3e81c11447aadae54506cf7eb979e016c006b2ed,1000000000000000000
0x3e76eae70612c87a995270d21e9f3888354d47cf,1000000000000000000
0x595f6e72436b592aede15452f56b14acc97696e2,3685500000000000000000
0x99908061c132bb0d212111dfdf33a6ff236fae87,1000000000000000000
0x12ae477677566c5916c737f51694cc3ff17b50f2,1000000000000000000
0x6a75bd6fb56ecea905e9d0694761819603349331,1000000000000000000
0x6f151b78e762db0d43e51d4906af3cec2d1241d3,1000000000000000000
0x73557b49d39e8e940ca809a53b7f20602a47324e,1000000000000000000
0x7ce6f648ec10238f968de301f943b38a3e15eadd,1000000000000000000
0x82b039ed0b75ea6a4eb9bb9743306ef231fcf78b,1000000000000000000
0x350cb8e3cf3f76b2250f0adfc675cddcd54ae24d,1000000000000000000
0x17817efaaa49251b0794925e47b7ea184a72242b,1000000000000000000
0x088ca7a308d9e90782e310744ed2c21a5cb6fe5c,1000000000000000000
0x68b8c6979cd1686a686677516c5ed4758c59318e,1000000000000000000
0x346f89b9ac25fe5590b8032a354384db1933c1a8,1000000000000000000
0x357f6ee821344a554da5b37f76be2031aff78d43,1000000000000000000
0x003233a057f90b24ac17c686e389e7e0295a1974,1000000000000000000
0x0cde225cd25eba49d76100c406299a4cd488693a,1000000000000000000
0x7dbd8ca62695f3d5be8fc59c8679032b699c7596,1000000000000000000
0xb2701bcb0c7499320c6922fcb2ba13c1667f327f,1000000000000000000
0x049f4c2880040a3113d12265afa1cf52cb543ab3,1000000000000000000
0x803858937a7e452c8ee4c2f9df999d1c580ecd89,1000000000000000000
0x8e48db5a67d388f4b1c9695c24dcdcef8df06c3b,1000000000000000000
0x784c9de85c06ecb9e893ac3c667cbbd13f6e1a13,1000000000000000000
0x0b7e868601d3f04284fa165f8fb4d3e2c6f0b5ce,1000000000000000000
0x871eb194b7ef15e11ce0550aebeaf748fa5dc420,1000000000000000000
0x88b69d71152d3c2d7a09f35ec295c4fd172e8ad1,1000000000000000000
0x61dced8ea3dbd50d20fc8aaab90743fe26ba8441,1000000000000000000
0x3a9cb439d361e469478290744a354d7902075fdf,100000000000
0x7a214ec15413bfb539ac2aaf3542a45ad89cf412,1000000000000000000
0x7c069776bdbd23204a2c8207c9803d9b7ef43969,1000000000000000000
0x7dbca581dca63a9c4d374cb23ef3d3350d3a3497,1000000000000000000
0x7061e2f01d99305d3ae98570a1c4643cf3a85774,1000000000000000000
0x60afdbef2889a7b528801505fd2add019bc465f1,1000000000000000000
0x74e27a2fcbcda0c394081c4bf18b74830f231918,1000000000000000000
0x3cd0d17358c0673adf7dcada44d22a9d777e79a9,1000000000000000000
0x537cadc7c82d45a5626f8c65c774cc0269c0870b,4300000000000000000000
0x163b08aa9e3b6656ee879ce3dba1208600690cfb,1000000000000000000
0x691fdfd32d67c4d6270c99c6cdebdd5492ece548,1000000000000000000
0x7cea589e5e52be62dfdab761384eebff64b56ae2,1000000000000000000
0xbc6252ce521aa5f627ae71e8dd33191e13a8ed9a,13258410000000000000000
0x1101babda970fc57724e6840c4cf9b207af1c526,1000000000000000000
0x15aab2632e94ae9013bf38e597f6f41465563ac0,1000000000000000000
0x820a60078665dc543c8b556f16056dbce556e0d8,1000000000000000000
0x3c901bcef1480362646f298cd63b420f8c6eb96f,1000000000000000000
0x1d8fcace5035d9872f3195050013ea77136ea7d3,1000000000000000000
0x1da02aa60c729d5b5fef5734c4849543d133f62e,1000000000000000000
0x2e3b3846847c1155a29caa06345b80f3b80e6373,1000000000000000000
0x043027d35dc8e23217857488f0f6362b494ec54d,1000000000000000000
0x0558119278edf47e69a968d3a76a07e482c013dd,1000000000000000000
0x68b13750d818a4e9a503d9601f5dd890a4af176c,1000000000000000000
0x7098381d7c256d5aec71afab11a66044486e2f3b,1000000000000000000
0x3a56c7b1c7ee217400ac2978e4f07b9eccb725d5,1000000000000000000
0xc1936add1d4a75008ba42b79438bcb06c56b9750,1000000000000000000
0xc3ef1a505941ecb244cb5e5177227ffeefb53f0f,14129154000000000000000
0x8640cd8fdf8ddab1ac5d09d5a9511a5dd85dd57d,1000000000000000000
0x37b8bbbf0a51d3d8fa0a213c3edf6904796c0d20,1000000000000000000
0x0d0ab61085e1d0773155e0f6911552b4fc77c972,1800000000000000000000
0x028ddf8fc03a637c08a20aa8cca68aea7e0808c9,1000000000000000000
0x856c36e5f7e3d7c2e2ab305ef304ffe3098dece3,1000000000000000000
0x8a4b4b57d4f3cdcae2019e02086d354c897363cb,1000000000000000000
0x76ce948c04bf678e0ffcd582fcbc73ecc3a4e4bd,1000000000000000000
0x1a91ad4714a10a3a56bdd858dd02fc89197c6597,1000000000000000000
0x6a65988bfff27aa631ad05f665620ef6e091e160,1000000000000000000
0x7bf63ba1fe9e141984d4221c5fdbbc972027efdb,1000000000000000000
0x3d6973c1727d900fea3a76f6eb7ee0225811b456,1000000000000000000
0x936e73aadaef5a6fb2ba1fd3b84b26d7be4a495c,1000000000000000000
0xf2c6223c528c3f92947023317bac2cea3a117f47,13927221000000000000000
0x6eee17237c31c58afe51f853151eb64fa383b14a,1000000000000000000
0x7205f486416e5e512560213ab9983d170dfb0c9a,1000000000000000000
0x3c4b7e5ebda06b98a31f1f22bcc3cbb46d15bc6a,1000000000000000000
0x2eaa3fce2318b9937ac611139b842597687ef0e7,1000000000000000000
0x0328dcc4146499b4314ad7a554a3b123855aac78,1000000000000000000
0x19a58c508abbb5df7525e93eaaabec2e7d6d853d,1000000000000000000
0x9a8639c3ebec4fd829158d86fc05ad8731e4d9dc,1000000000000000000
0x02e52840dfce61e8bc4df521a41390960eafc3a1,1000000000000000000
0x1a503f2362fd76ac9ba02e38b6460aa9a193ac04,1000000000000000000
0x6221698014dcd1cb71d9fbb7712e320382bb8d8f,1000000000000000000
0x173cd1434b766ab5692b470251b2a32be98ebef2,1000000000000000000
0x7df1df4c912d066d6bb09bf70bf42d0986335a36,1000000000000000000
0x8720b3dec68d19db4254cb0c491bd2c1891df22b,1000000000000000000
0x8ba95bdefb31e1fcb0b916b3a5ffd240b18b1237,2000000000000000000
0xaee79a66126c7f618cb71b057f08b55693a40526,4457010000000000262144
0x1b03b433dcecce04cc3ccdcae7dd31dd226d53a4,961999000000000000000
0x0a45ad0d17bbec163bfa200eeea3e7452c506c4a,1000000000000000000
0x8121a30ef6a13089bfa34ed03f20ef7a7e89164f,1000000000000000000
0xa209dd1ddbad68d8b7da057a6a437963b816cbeb,1000000000000000000
0x9e61b5b5ac9dca0c0fd070b53dcfdab1291b515d,1000000000000000000
0x080e1c72875d2e80a826db13cd3dad626cb54e69,1000000000000000000
0x1cbebdda1608abdf9e461b4eb986704ca7fd2505,1000000000000000000
0x60167216fca7dd9afc93c0a8f15e9810d449264b,1000000000000000000
0x49290b24a60169fe1de1fa9ab316ad129ede935f,1000000000000000000
0xf1b3e3c8e95211a6e8ec348a6fe7856b2726c969,100000000000
0x1c18ec978075b4f90ca58a0d639177c2e66e0c72,1000000000000000000
0x1eeb3496441dd93820a5d5fb785976d384d39a40,1000000000000000000
0x64b9bb9d94c04cb060f42f25ea2d92f4d61e810c,1000000000000000000
0xc59a60bddc0e3437f740665ed190b9aaef41b46e,1000000000000000000
0x74117dbdfe2f42c47cea09e6ca5ee387f6951cc2,1000000000000000000
0x8fdafa203d62af1f47e69494f965dc11c4e6f936,1000000000000000000
0x963455a751c680353fab517f88f001ad1d59937f,1000000000000000000
0xb4b596d8e50840f355908dfd828c9ead37d36bb6,2440000000000000000000
0x0ea087ca2d2dbe88563cb315e25e1c87ff275804,1000000000000000000
0xe9bdbfc100a7b24612f5456dcdb5a82f599814db,100000000000
0x7b8a8979062ef6dc5999c6dfee0cc87e764279b2,1000000000000000000
0x7c17226cb1885cda0d0fea0428814d1639aefd77,1000000000000000000
0x0353926684241de3c093047a4a9b672b23e9d0c2,1000000000000000000
0x0dfc854f683bc5e147e55853b7a500fd4cbaa701,1000000000000000000
0xab9b4b4e08f44aee612b4aace74e3f297a0c6c0b,1000000000000000000
0x0f72d44c1eb4f5ab0df486afdae47d3bf398f4cb,893500000000000000
0x6fd9a4852a8599825b2555e341b390f083cbc674,1000000000000000000
0x35ca178d394465830c6daab557b93946024fed19,1000000000000000000
0xfecd7480feded700e129b5f0da48b6895a5e6f9a,100000000000
0x0d65764791a35509089b99e507c32941073986c1,1000000000000000000
0x7f17f81c5f669b0fcbddd48358a878114fb82c1e,1000000000000000000
0xb27fa7397e2cbbd2a1aa70a10d5fcdf749ab95a1,1000000000000000000
0x8155e233b093b3f8a68ce35110f935fed63005d3,1000000000000000000
0x71e573bcfc8663100a07f6772c97b8e998f8d9d4,1000000000000000000
0x28dc0935385587eaad81524b22d836da806c04f4,1000000000000000000
0x9a0ff5d5bc6ae8be6088bf3d263cc0fe01a9bb40,2775000000000000
0x760fcfe8837ca167e75cd84d2198cc2784149575,1000000000000000000
0x097f77f94689b219737eaa00aeb420e9d660de92,1000000000000000000
0x3bab56333bec7d79e4700d170f2580880dba5b06,1000000000000000000
0xaed01cba4e53742fce04c0dd5af8ddc8c969c54a,1000000000000000000
0xdf9f59634726dfc79655bbf21c93f440eb13601f,1710000000000000000000
0xe285b30b60c5f90ca2efd37aa32cf7e95ec1dee9,3714210300000000000
0xa15ac4a1d2d66166b77f45fa20f0d5529849fbbd,80523920855815
0x76bb3e59bf2ecacb2ba39da0de9e2deb81febbff,1728000000000000000000
0x0511ed5cfc448d1d9e50cf574464a2d1950fd607,1000000000000000000
0x0709900ef0f07aa374b94b7aa4c421c1a883243e,1000000000000000000
0x1d5bda894245b6869330a8e3829b00a207e06a44,1000000000000000000
0x89c583f8777fb2fc4f221b9a1edde784334f13b1,1000000000000000000
0x5d0dc44eaf14b48a8e6e6edb52ec11f0eac547ec,6000000000000000000000
0x7ad00c2be07f76d17ae4d095f920271b94233b0a,1000000000000000000
0x62da48b1b34f9ab7bf8af87c750e9aa7639f438e,2000000000000000000
0x97ff5103a4ab5a030fabda53cc11af17a018ad1a,1000000000000000000
0x189b2daf88db65f0e5a8a4ab47bfd81d4723839d,1000000000000000000
0x70cc7f11d043d81a4b5366e9e9c18c7f79a04f94,1000000000000000000
0x87adfec12e27a7a0ffe86b22d0ee696d30dd908b,1000000000000000000
0x76ee683a1768c4771f1a7925c0584aa6b2433963,1000000000000000000
0x7763f25bcd366ed91f285aaa6ea06e6ac94006a8,1000000000000000000
0x3387b41870f8551cce8aa392b2d14ee4d3255fd9,1000000000000000000
0x298c376d9555d194707d837ee9a259f257bf3ee9,1000000000000000000
0x4976b32b1b9f3a1779815b9e6113468faabbfa94,1835393000000000000
0x043b5308fe1721347a3a28d3dd9f92e317ad35e1,1000000000000000000
0x0770c157a601fb967cdd7817358de166e2dd60e8,1000000000000000000
0x7d1f73b09bdad6e2cc5392d12c959aefda408a69,1000000000000000000
0x867f95bdc3459004546867b897c499de75b9a40b,1000000000000000000
0x5ff7e1e5910cd62ba60eb5c3d527f98f13198b1b,1000000000000000000
0xb51f309428e62a6e9dfe1f8f4934409200abe316,1000000000000000000
0x0d1fb5c1262ec8d13dfd6ce8f660768b088c39f3,16077000000000000000000
0x6a5b44eb229904a47273560651cee22d1a71917b,1000000000000000000
0x63148a9569f334bb114fe20c6e47cdb32dcf080e,2000000000000000000
0x75314c9c4e5c61195ad4938653ec135c12e950e7,1000000000000000000
0xb5f170e40626d1ae264bfc62e7e7b5a465b6ab87,1260000000000000000000
0x00214754c9287c7c6d909817e6f6007bc6086937,1000000000000000000
0x8a9ec9b8ac554885a3e4c87cdcc413297558751f,1000000000000000000
0x078008fafc6eef5ca2d077edcdf2d48decc47507,18000000000000000000000
0x6a37fe51aed61debcf6687dc542325fc9212e9c9,1000000000000000000
0x80209a8b38c51657c52082e4b3ca4b5c903324b0,1000000000000000000
0x8ad292778f9e518a8941b39f4e2f9c43c6131108,2000000000000000000
0x1396cd719c1a9968cd0bb94ca4183fee867a9250,1000000000000000000
0x87f0282bc51d73f36673c9215325c79cbbcec9c2,1000000000000000000
0x721ae5344e3477e691ad521ed2d4ab173618bfc6,1000000000000000000
0x62a17c7f66a437f75062b941eeb615a841869b9b,1000000000000000000
0x73faac07b2b35dcece1dbb4182a1d9304c59e80c,1000000000000000000
0x77b44c74f01166b92ab6414b977aeed57203120c,1364720914003370055045
0x33e5604b1b73ba7a6b39c2a111816a14177c5b1f,1000000000000000000
0x289965a08a943a30acc333ecef7eef2ef8502f81,1000000000000000000
0x27cd3211b9f0c1b6c4730158820e294148278720,1000000000000000000
0x016a5bdc73165a969910ddbe1f45fb5917e3c2ba,1000000000000000000
0x9e228615bb1304073a3c953d491f407f10fb722b,16013442150000000000000
0x3350a2cc1a1dde6433a03842fdb86c9d49b71939,1000000000000000000
0xf90c9dd69293e32338b5526afe37eb149755ee19,1000000000000000000
0xb11ff7b22ff42d180a4d51447298ef08c7887ce3,3831105000000000000000
0x153151d7ceec56a66ee1c5ff9fed5415a6fd8abe,1000000000000000000
0x1d917a89629845de3d26794a97a1340dba4bfd94,1000000000000000000
0x3aaff968785b5ed6cc7ac2adb9742fd26cb8a8d9,1000000000000000000
0x1a493617c455ac616c9e2e77c556e45574600a7c,1000000000000000000
0x1ec1a5f44650b8dc2eda05c128b07968d872e2a0,1000000000000000000
0x7f8ca513b048a358ac8e27965342d1c57ca09519,1000000000000000000
0x6e74bd8ed5714a8c37d5af9cc1b29484561f2339,1000000000000000000
0x86878600430556b4d3d6cbacfe631b069692fc21,1000000000000000000
0x3574c51134411943bed667f9071973f50bf66ca7,1000000000000000000
0x06bb6d6a33b434cb1c1c917aa6a08b5d7874f731,1000000000000000000
0x07023752ef2fc832de61784a75958b9fc579adbe,1000000000000000000
0x68946236859d3ac89ae363f5f3b910aab7a666ed,1000000000000000000
0x86b145a7aae1ee7102a265e50256ccd8d5c5dbeb,1000000000000000000
0x5d16de99fca134b1b3b653624d4cbf082f93ab7f,5096072678653219227000
0x4369fdb9d544bf13a3c8b201fca1a61cc63dd757,12095000000000000000000
0x1a030b93d590c54f3592e63d4f380d77ba30e706,1000000000000000000
0x072f10f256e7038521a937565d6ef1a2edf8c51c,1000000000000000000
0x1f54538bbaff3f85a09404f6022ed250babcf3dc,1000000000000000000
0x1fbaecba04e141dc7ba73b6aa12ca25cc057ed5f,1000000000000000000
0x6b0c2a4df3d7df36a1004fcdfcf2537b6570271f,1000000000000000000
0x846173499ff92596bcb9d37690680eee499cbacb,1000000000000000000
0x19b48b780c083a2f724fa1dca409ca03fec611ba,1000000000000000000
0x09f82e62d695848bcfd15f4d7f5aed4415af5798,1000000000000000000
0x1d0a19b0ab4d6987d4b772d791154111cf81b406,1000000000000000000
0x6c027f70b94e94a8d0addd450a4b1d8b15bb628d,1000000000000000000
0x37cbd98bfd7a64a0b25101b9c08152c925600d3c,1000000000000000000
0x3bdba575107f94ffc24905a0b710c15e8e19c0a6,1000000000000000000
0x08ef27647c735f92d1a3d8db445e10b4b9317cf3,1000000000000000000
0x7d4d3cbd56df5c7506bf77bd092cfd4ff5a1a4bb,1000000000000000000
0x9d0fd2da9e10d0b6e2fb952f7836608d1ac81639,1000000000000000000
0x2c8737e36a71fa07b6a3ee65597d1127321e05dd,1875104000000000000000
0x81cc062670eb54fb3a8b3e9de64b369b8aa0fbdf,1000000000000000000
0x77ba099c5a613f38060779637be43dd9b458aadb,1000000000000000000
0xf481448b28ad389b7cf4182fe589ed1d32ebff40,1000000000000000000
0x2f1623c808efafc17a027c0bf22b2ef19a069dda,1000000000000000000
0x24cc04956deafec696178e83f09baee881b4f12f,1000000000000000000
0x29d82f4948d7ceb90c8aca4ee617edd8b074085c,3910489125000000000000
0x119667c095e882265616dea186f52385a3e849a2,2964362586360000000000
0x0501e6a1cc196f3b16f712880bc88acda5dc6fed,100000000000
0x18e8fb4aa74ab8f0bd724578f70b2079e160682c,1000000000000000000
0x816c665027b533b55919c3a212d5d570b6a90808,1000000000000000000
0x03ab84ec7587bd0c1049d82e4361b735048d04fe,1000000000000000000
0x326cf68ef0fd8d3b7d9ae52d87ae01b22c5f32cb,1000000000000000000
0x091528be69a9799b6cc373c2a82077b9b80a921a,48523565849
0x038db4c9e0f5a38587d149ae24a9a0a66a8519ba,1000000000000000000
0x62586e3ee2f0969242062b95294bbdbac9e9fe1e,1000000000000000000
0x89e57f78a4dfa8a5f914bb65b7f97cf707e1c9c7,1000000000000000000
0x8e00f92849cbf8203c65e8eac45a81a5cf41ebd5,1000000000000000000
0xebfbe9f9403985e4bb321700a541d62743a907f8,1000000000000000000
0xd4f2816f028bc4dd102e128f0d2c9f50c07152f8,4426000000000000000000
0x171e35c340de5f3d959e1468bc367df8e81b53ca,1000000000000000000
0x1bb0bf7e6e076a403e0632283423384d3e4a5f1d,1000000000000000000
0x1fa645bde848687571e94b07a6a3317a88fe13f2,1000000000000000000
0x615a94d0aa34b25e232ef71811043edee37f868c,1000000000000000000
0x367751cc0d86431283cdb41acac26395ba7a420d,1000000000000000000
0x8da26e1b707db9b7d11b3317d964b6d71f63a55c,1000000000000000000
0x3add1049c67bf5f7fedb06c73a0a43292facb5a6,1000000000000000000
0xc0f1429d97fd08ef97a318ea66bd80f6bcd23f98,1000000000000000000
0xbb2506251db3a3359f1f33372d417c977de280f0,1000000000000000000
0xb3a538633164bb0dc8f61763f91b2149a723d66a,1000000000000000000
0x8b5ad02fadcd885f1903b1eaba51abc93b4def04,2000000000000000000
0x8b809ac643f647985181b86c253445c496a972c3,2000000000000000000
0x3a3ea1712a7a01b029b9a4e9db7f29e1481b0063,1000000000000000000
0xc267d1d43d245e387cd10be01c308ce59dea69a6,1000000000000000000
0x261a6b5188c5561e02c004c356248b40d2b75371,11000000000000000
0x05e8528d8ce64d6123e9a5aad01e2d88b9d8c55b,1416000000000000000000
0x1531ed8d4c3c57908620a356d363f03a68764cc0,1000000000000000000
0x0b80a65c31c6dd277fcc9c2b845285a671aa11c1,1000000000000000000
0x7b57a1e9eaef036ca7187701f479faf06ede6b82,1000000000000000000
0xb27ab81f783ac54da2753932826646b1e0aee812,1000000000000000000
0x27fe27fb221402fabbc9c0186f5021e5ea52ce59,1410000000000000000000
0xaae7942beaacf3559d1e68f585daf05d91271888,100000000000
0x0206f1419de4446cf448e50b022c43fb380a6663,1000000000000000000
